session_id,target
49892,0.00030304329
49893,0.00023722886
49894,0.009042282
49895,9.4377436e-05
49896,4.9279945e-05
49897,3.5372006e-05
49898,6.540092e-05
49899,0.002086783
49900,0.15361974
49901,0.00069865433
49902,0.0010140273
49903,0.00012903323
49904,0.004180725
49905,7.4008116e-05
49906,9.744775e-05
49907,0.00024735084
49908,4.186096e-05
49909,0.0001310653
49910,6.603498e-05
49911,0.00013609366
49912,0.0009995619
49913,3.6324327e-05
49914,0.0050808806
49915,0.0006489482
49916,0.00044137027
49917,0.0002714889
49918,0.0004997057
49919,0.0015440423
49920,0.0014074194
49921,0.00018198024
49922,0.00308384
49923,8.8445006e-05
49924,0.0004430376
49925,0.0004918151
49926,0.0009099986
49927,0.0016609007
49928,0.00054241647
49929,0.0033644715
49930,0.0014606512
49931,0.00021045496
49932,0.00095809007
49933,0.00032747517
49934,0.04349688
49935,8.496448e-05
49936,0.0028873365
49937,0.0014165689
49938,0.0031321053
49939,0.00011180456
49940,0.00033431133
49941,0.0001077507
49942,3.5375208e-05
49943,0.00011562983
49944,0.0011737717
49945,3.526543e-05
49946,0.0016651776
49947,8.281043e-05
49948,0.025375038
49949,0.0008599146
49950,0.003143129
49951,0.0012024991
49952,0.00016931909
49953,3.7799597e-05
49954,0.0026607781
49955,0.0012060006
49956,0.00019215146
49957,9.373207e-05
49958,0.0013154764
49959,7.2381845e-05
49960,0.0024291705
49961,0.00043922738
49962,7.870556e-05
49963,0.00019736629
49964,0.0050651887
49965,0.00018235188
49966,0.00028190867
49967,0.00040828
49968,0.00015613923
49969,0.00080642465
49970,0.0006311268
49971,0.00015402719
49972,0.0006596275
49973,0.0013770856
49974,0.004564122
49975,0.0001703309
49976,0.00015695652
49977,0.19086458
49978,3.762389e-05
49979,0.001533035
49980,0.0020979096
49981,4.2154847e-05
49982,0.0010912217
49983,0.010592727
49984,0.00021120497
49985,0.00075484836
49986,0.0006120315
49987,0.00029961238
49988,0.00046323397
49989,0.2599988
49990,0.00021806147
49991,0.00012997986
49992,9.818675e-05
49993,0.0004122203
49994,4.343706e-05
49995,0.00054699526
49996,0.0018079854
49997,9.3292096e-05
49998,0.0032705176
49999,0.0005180655
50000,0.0003769382
50001,0.0004558536
50002,0.036957264
50003,0.00021054092
50004,0.0018041705
50005,0.0020537302
50006,0.04934028
50007,3.6076184e-05
50008,0.00014556055
50009,0.00019099761
50010,3.7917038e-05
50011,0.0134037305
50012,0.0013037404
50013,0.0026401477
50014,3.646865e-05
50015,9.385713e-05
50016,3.7730097e-05
50017,0.000106748375
50018,0.00027910908
50019,6.82008e-05
50020,0.0002759851
50021,6.601708e-05
50022,0.0001162953
50023,8.357853e-05
50024,0.0018664305
50025,0.028699089
50026,0.0009292655
50027,0.030183636
50028,5.5567958e-05
50029,0.004763293
50030,0.00037162073
50031,3.5262925e-05
50032,9.121028e-05
50033,0.0027640634
50034,0.00960485
50035,0.0032552432
50036,0.0014637706
50037,0.0013485613
50038,0.25779378
50039,8.337186e-05
50040,0.00081496086
50041,0.0041938163
50042,0.0001459171
50043,0.00031056377
50044,3.5741934e-05
50045,0.006721101
50046,0.000101016696
50047,5.6514258e-05
50048,0.021335263
50049,0.0034313826
50050,0.0032544155
50051,6.781412e-05
50052,0.0004226632
50053,0.00024719036
50054,0.0016491936
50055,0.0011256728
50056,3.6543584e-05
50057,0.00022299215
50058,3.5778707e-05
50059,3.675654e-05
50060,0.00015552108
50061,0.00010640525
50062,8.57448e-05
50063,0.11692794
50064,0.00010155323
50065,0.000523575
50066,0.00015684604
50067,0.00014662945
50068,0.0003476902
50069,6.8435234e-05
50070,0.00020844974
50071,3.5375208e-05
50072,6.1739076e-05
50073,0.0007846883
50074,0.0005696908
50075,0.00019739846
50076,0.0006943491
50077,0.00041470578
50078,0.0008512514
50079,0.00012280316
50080,0.00034998963
50081,0.00014400147
50082,3.5158668e-05
50083,7.7193654e-05
50084,6.575303e-05
50085,0.0009992289
50086,0.00015753604
50087,7.1560404e-05
50088,0.0067760227
50089,0.00014441027
50090,0.00041913806
50091,0.0011320312
50092,3.5371995e-05
50093,0.0004539818
50094,0.00041756002
50095,0.00023445487
50096,0.0001078054
50097,0.0009654367
50098,0.00041365754
50099,0.0003891564
50100,0.0028314223
50101,3.7272097e-05
50102,0.0003989502
50103,0.00062421744
50104,0.000354053
50105,3.5776837e-05
50106,0.004207704
50107,0.00017990248
50108,0.001312416
50109,0.00081789884
50110,0.00016718192
50111,0.002125929
50112,6.468049e-05
50113,0.0012392555
50114,0.00012308486
50115,0.0009735018
50116,0.5465196
50117,0.0013939261
50118,8.9693356e-05
50119,0.001993705
50120,0.00073984364
50121,0.00055119867
50122,0.005292671
50123,9.813433e-05
50124,0.007235105
50125,0.0002315778
50126,0.00010608384
50127,0.0005354935
50128,0.00016506843
50129,0.00028200235
50130,0.0020892036
50131,6.441909e-05
50132,0.006449751
50133,0.00023493131
50134,0.0040845103
50135,0.00024356853
50136,3.5281035e-05
50137,6.420373e-05
50138,0.00012316642
50139,0.0009706764
50140,0.0019055009
50141,8.521553e-05
50142,0.00027610693
50143,0.00071164686
50144,0.00015302823
50145,0.0034765098
50146,0.00019510192
50147,0.0036062342
50148,0.0010064706
50149,7.638464e-05
50150,0.00041530596
50151,0.0006573581
50152,0.003405523
50153,8.003659e-05
50154,0.00020223242
50155,0.00016681802
50156,0.000337224
50157,0.000566407
50158,5.530975e-05
50159,0.00036681953
50160,3.8561528e-05
50161,0.0014019697
50162,0.002576133
50163,0.23137102
50164,3.679843e-05
50165,0.0010836344
50166,0.00014160697
50167,0.032409713
50168,0.0016309888
50169,9.594562e-05
50170,0.17432143
50171,4.6533467e-05
50172,0.0009630576
50173,0.00023265058
50174,0.00013467838
50175,3.5280736e-05
50176,8.464322e-05
50177,7.396277e-05
50178,8.895976e-05
50179,0.0007105152
50180,0.0011967127
50181,3.5280736e-05
50182,0.0011524896
50183,5.1254152e-05
50184,0.0001856807
50185,0.0015903036
50186,0.000561525
50187,8.838391e-05
50188,3.5280736e-05
50189,0.00071751664
50190,0.00046660245
50191,0.00011899169
50192,0.00064020127
50193,0.0004057971
50194,0.00014627315
50195,0.001338996
50196,0.000131824
50197,0.00030804457
50198,0.0003960195
50199,9.954416e-05
50200,0.0011391329
50201,3.6117148e-05
50202,0.00016868008
50203,8.895976e-05
50204,6.186759e-05
50205,0.0018264588
50206,0.0010939724
50207,0.0001561464
50208,9.010195e-05
50209,9.509048e-05
50210,0.000437714
50211,3.5281057e-05
50212,0.00037005392
50213,3.5788664e-05
50214,0.0024868487
50215,3.528305e-05
50216,0.2197765
50217,7.428716e-05
50218,9.5851974e-05
50219,0.00043733104
50220,7.977113e-05
50221,0.00085379876
50222,0.00013192737
50223,0.00013275223
50224,0.0007493049
50225,4.49061e-05
50226,0.00012385195
50227,0.00021718768
50228,0.0004082917
50229,3.506856e-05
50230,0.0019695272
50231,5.002215e-05
50232,0.0016084131
50233,0.00025885995
50234,8.655534e-05
50235,0.00011168631
50236,0.0058227014
50237,0.012525187
50238,0.00021344548
50239,3.6350168e-05
50240,0.00038466573
50241,3.6312154e-05
50242,0.0006136325
50243,0.00067989255
50244,0.0010336232
50245,0.0001412304
50246,3.6521138e-05
50247,0.0050143246
50248,5.8877762e-05
50249,0.00022245556
50250,0.0012872035
50251,6.82209e-05
50252,0.0003671981
50253,4.0696017e-05
50254,0.0011325912
50255,0.00072922953
50256,0.0013278339
50257,0.065418124
50258,0.00096065813
50259,0.0021198543
50260,0.0011800105
50261,9.6643445e-05
50262,0.00031386697
50263,0.0004134463
50264,3.600614e-05
50265,0.000672082
50266,6.2954045e-05
50267,0.00014563272
50268,0.00047673317
50269,0.0003317744
50270,0.00056086684
50271,0.00026395416
50272,0.001587979
50273,0.00012581868
50274,3.6369718e-05
50275,0.009192033
50276,0.00022906876
50277,3.7500613e-05
50278,0.0044251136
50279,0.0025486976
50280,5.959703e-05
50281,0.001958048
50282,0.00032254428
50283,0.0020330728
50284,0.0019979135
50285,0.00029314536
50286,0.0018700069
50287,0.0006663271
50288,0.0007653818
50289,0.00058260176
50290,0.0011294102
50291,0.0064440574
50292,0.00016051435
50293,4.431589e-05
50294,0.00036884917
50295,3.6335703e-05
50296,4.009558e-05
50297,4.0879557e-05
50298,9.222326e-05
50299,0.001525915
50300,0.0024377373
50301,0.0020335582
50302,6.8121444e-05
50303,0.00024938578
50304,0.00019916755
50305,0.06565748
50306,0.00949483
50307,3.7605154e-05
50308,0.002084158
50309,0.00021376308
50310,5.606697e-05
50311,0.00034237144
50312,0.00011869593
50313,0.00083261996
50314,0.00045783198
50315,0.00028255978
50316,3.6117155e-05
50317,4.731875e-05
50318,8.287146e-05
50319,0.00027522372
50320,8.895976e-05
50321,6.0641683e-05
50322,0.0007935684
50323,0.0023553374
50324,6.222512e-05
50325,0.00016438775
50326,3.507595e-05
50327,3.6972793e-05
50328,0.0013555905
50329,5.4424072e-05
50330,7.611714e-05
50331,3.5450073e-05
50332,0.00045845483
50333,0.0018313683
50334,0.00033280964
50335,3.5788664e-05
50336,0.06394299
50337,4.3509062e-05
50338,0.0034036613
50339,0.00026401738
50340,0.0022693537
50341,0.0008820391
50342,0.017539494
50343,3.5385357e-05
50344,0.0003827318
50345,0.0024159725
50346,0.002780147
50347,0.00032595173
50348,0.0001529371
50349,0.00021776516
50350,0.0023455434
50351,0.0001972015
50352,0.0017338839
50353,0.0006159538
50354,0.00049430726
50355,0.0019928305
50356,0.00012887825
50357,0.009281864
50358,0.0026235837
50359,0.00013523024
50360,0.00021932951
50361,0.00023649872
50362,5.878222e-05
50363,3.5286324e-05
50364,0.00035255103
50365,3.6117275e-05
50366,0.0011670891
50367,0.0007043822
50368,0.00026946753
50369,0.0005214112
50370,0.004077575
50371,0.00020271855
50372,0.007165441
50373,0.0036001084
50374,0.00044979405
50375,6.615442e-05
50376,6.643032e-05
50377,0.00010937928
50378,8.077832e-05
50379,0.0028570883
50380,5.7168472e-05
50381,3.545035e-05
50382,6.20736e-05
50383,0.00046038686
50384,0.00010605149
50385,0.00073160254
50386,0.007499841
50387,0.5631153
50388,0.00021788919
50389,0.000115145114
50390,0.0022639951
50391,0.14119653
50392,0.0007630356
50393,0.00040760328
50394,0.010554952
50395,9.542994e-05
50396,0.000110031164
50397,0.0006434101
50398,0.0013958652
50399,0.00032303503
50400,0.00011127986
50401,0.00014270797
50402,5.2239426e-05
50403,0.0014969076
50404,0.00010010073
50405,0.00010510314
50406,8.181809e-05
50407,0.00038823063
50408,0.0014294442
50409,0.0002841225
50410,0.000340516
50411,0.00021600428
50412,3.633496e-05
50413,0.0048909644
50414,5.126351e-05
50415,0.0010472649
50416,3.507661e-05
50417,0.007550055
50418,6.6329216e-05
50419,0.00033301124
50420,0.0070825033
50421,0.00010704798
50422,0.013919517
50423,0.000625181
50424,0.00014202241
50425,0.00020030185
50426,0.0001378095
50427,0.00012584066
50428,0.00031811564
50429,0.0009839518
50430,3.5173263e-05
50431,0.00078308774
50432,4.4183987e-05
50433,0.00060335896
50434,5.3454754e-05
50435,0.0010358368
50436,0.00011849953
50437,0.00010748074
50438,3.5178702e-05
50439,0.00054292346
50440,0.0043418957
50441,0.00025537043
50442,0.00031938392
50443,0.0010609138
50444,0.0040004
50445,0.00073795626
50446,0.00046690987
50447,0.09888475
50448,0.00017275827
50449,4.411354e-05
50450,3.5193098e-05
50451,0.0002563583
50452,0.0003731925
50453,0.00063442584
50454,0.00044893663
50455,0.00012678816
50456,0.0018722618
50457,0.025789684
50458,0.00019652862
50459,0.0007514556
50460,5.765201e-05
50461,0.00021571186
50462,0.000109016575
50463,0.00048325062
50464,5.7839366e-05
50465,8.722313e-05
50466,0.0002747939
50467,0.00025851052
50468,0.00016490037
50469,0.00086620124
50470,0.000305364
50471,0.0007403258
50472,0.00032396786
50473,0.00020235291
50474,3.5125795e-05
50475,0.00021938869
50476,0.464363
50477,0.0006758011
50478,0.0002118978
50479,0.00034558022
50480,0.0035829183
50481,0.0004962777
50482,0.00013279793
50483,0.00044963308
50484,0.0012947186
50485,6.157536e-05
50486,0.00015953845
50487,3.5385357e-05
50488,5.598647e-05
50489,0.00027154546
50490,0.0006297306
50491,0.001747542
50492,0.00045709414
50493,0.0014929366
50494,0.00030979532
50495,5.981703e-05
50496,3.5283072e-05
50497,0.0005229347
50498,0.00062963716
50499,0.0003119929
50500,0.00017648979
50501,7.5421e-05
50502,5.6204102e-05
50503,3.5829726e-05
50504,0.0018420953
50505,7.4031894e-05
50506,6.308389e-05
50507,0.0015852138
50508,0.00036025918
50509,0.0004917035
50510,0.00018129093
50511,0.048601083
50512,8.386163e-05
50513,0.0019307623
50514,0.0018496283
50515,3.5829056e-05
50516,3.5829726e-05
50517,0.000588638
50518,0.0005935141
50519,0.0007974171
50520,3.5280736e-05
50521,6.746965e-05
50522,6.394795e-05
50523,0.000105284475
50524,3.5829726e-05
50525,0.00015183915
50526,0.0001002886
50527,8.895976e-05
50528,0.3130575
50529,0.00025998353
50530,0.0001652599
50531,0.0002445302
50532,0.017884143
50533,0.0004539818
50534,0.000102674225
50535,0.0027643328
50536,8.400855e-05
50537,3.598708e-05
50538,0.000119277225
50539,0.000102433056
50540,0.00033963693
50541,3.6117148e-05
50542,0.0064336
50543,6.2844054e-05
50544,0.0015551155
50545,0.0015472563
50546,8.048691e-05
50547,0.032358907
50548,0.0004177569
50549,9.325918e-05
50550,0.001535547
50551,0.00045382287
50552,0.0008474048
50553,0.00012660421
50554,0.006325923
50555,0.0067354925
50556,3.738868e-05
50557,0.0002503934
50558,0.00017271146
50559,0.000105746
50560,0.00012584066
50561,5.9383063e-05
50562,6.456921e-05
50563,0.00400629
50564,0.00030478998
50565,0.0024367308
50566,0.0017149948
50567,0.0053095156
50568,3.5175482e-05
50569,0.00035570553
50570,0.0018777931
50571,0.00025246866
50572,0.00016699123
50573,0.00046174205
50574,0.0020587142
50575,0.0008184672
50576,0.38118264
50577,0.00016023929
50578,3.5069486e-05
50579,0.0004517299
50580,3.6468282e-05
50581,0.00037993578
50582,0.0011648654
50583,0.00086459715
50584,0.0008665768
50585,0.00024208406
50586,0.0009120978
50587,0.0026007697
50588,0.00021981537
50589,0.00027214063
50590,5.842393e-05
50591,0.0009473579
50592,0.00024855396
50593,0.0017179407
50594,0.0001296309
50595,9.985951e-05
50596,0.0006803505
50597,0.00028385845
50598,0.011154259
50599,0.000115542716
50600,6.3509906e-05
50601,0.0038446947
50602,0.0012542175
50603,0.006684137
50604,0.000672279
50605,0.00039290002
50606,0.007220673
50607,0.00031432102
50608,0.00089395186
50609,0.0021941303
50610,0.004196251
50611,0.000118443866
50612,0.0003803974
50613,0.0008195879
50614,0.00010334526
50615,0.012116869
50616,0.00031737573
50617,0.001397688
50618,0.0002643592
50619,0.0001958945
50620,3.5280736e-05
50621,0.00043098524
50622,3.6117304e-05
50623,0.0005345234
50624,4.3330972e-05
50625,0.00020957843
50626,7.0754184e-05
50627,0.00016336411
50628,0.00011029362
50629,3.786316e-05
50630,0.002282223
50631,0.0001162953
50632,0.023932505
50633,0.0005619792
50634,3.7476304e-05
50635,8.895976e-05
50636,0.00019259179
50637,5.923599e-05
50638,0.0005991658
50639,0.00022702049
50640,0.0002747939
50641,0.00039162298
50642,0.00014381099
50643,4.4552668e-05
50644,5.0195322e-05
50645,0.00066928996
50646,0.0004380567
50647,0.019594986
50648,0.0015054058
50649,0.28947976
50650,0.00025492566
50651,0.03915758
50652,0.00044490455
50653,5.5011664e-05
50654,8.030457e-05
50655,3.528395e-05
50656,0.0004966604
50657,0.0019803825
50658,0.00061691646
50659,3.5250672e-05
50660,8.181809e-05
50661,5.7659883e-05
50662,0.0021165793
50663,0.0003315981
50664,0.005318271
50665,5.2271567e-05
50666,0.00017041997
50667,0.009781367
50668,6.463258e-05
50669,4.422402e-05
50670,7.6851815e-05
50671,0.00073007745
50672,8.895976e-05
50673,8.8837165e-05
50674,0.0007879558
50675,0.004569262
50676,0.0005095642
50677,0.0021853794
50678,8.3302926e-05
50679,0.0012423969
50680,6.9625115e-05
50681,5.653415e-05
50682,0.000340516
50683,0.00032641532
50684,8.895976e-05
50685,0.0012786795
50686,0.0002807534
50687,0.0063219536
50688,0.040371116
50689,0.00066615804
50690,9.8369615e-05
50691,0.00024992658
50692,3.6117275e-05
50693,0.0005384983
50694,0.00026260936
50695,0.000108934604
50696,3.52814e-05
50697,0.00022379434
50698,0.0017602501
50699,3.5069854e-05
50700,0.00029927812
50701,0.002421524
50702,9.653044e-05
50703,6.0633138e-05
50704,0.000104892926
50705,0.00013705119
50706,6.9184134e-05
50707,0.0018063801
50708,0.0062562013
50709,0.0010342614
50710,0.00057868403
50711,0.00017955647
50712,8.0424055e-05
50713,0.00055978395
50714,0.0001303662
50715,0.0005886275
50716,0.0010389086
50717,0.00011818107
50718,5.4857643e-05
50719,0.00064608286
50720,0.00028726363
50721,6.345967e-05
50722,0.000119075085
50723,0.00027236293
50724,0.013291633
50725,4.7174235e-05
50726,0.0003668801
50727,3.5449957e-05
50728,0.0015775267
50729,0.0025895326
50730,0.00035841478
50731,4.7103862e-05
50732,3.397436e-05
50733,3.5246445e-05
50734,6.370644e-05
50735,0.0009118669
50736,3.528395e-05
50737,0.0005504585
50738,6.120011e-05
50739,0.0005128023
50740,0.00021963977
50741,0.0022436357
50742,0.0007028737
50743,0.0009896855
50744,0.00043553597
50745,3.598708e-05
50746,0.00029205738
50747,0.0008812049
50748,8.6810825e-05
50749,0.00015932815
50750,0.0014252439
50751,0.09232275
50752,8.895976e-05
50753,0.0005312212
50754,0.00019859574
50755,0.00045601078
50756,4.5721372e-05
50757,0.0015516145
50758,4.9380596e-05
50759,0.00014002837
50760,3.5280736e-05
50761,9.2674905e-05
50762,0.004232245
50763,0.0065681175
50764,0.004547071
50765,0.0039497223
50766,0.00067441794
50767,0.00024948482
50768,0.00010486386
50769,6.025151e-05
50770,8.873545e-05
50771,0.0030616894
50772,0.00012989243
50773,0.0010819653
50774,0.0002747939
50775,8.181809e-05
50776,0.007372401
50777,3.8998016e-05
50778,0.0032866884
50779,0.0003189652
50780,0.012645615
50781,0.00023497021
50782,0.00046792772
50783,4.1417483e-05
50784,3.5829726e-05
50785,4.5401717e-05
50786,8.895976e-05
50787,0.000103382394
50788,0.00025872054
50789,0.00026433647
50790,9.180567e-05
50791,0.0006702462
50792,0.00029602088
50793,4.281626e-05
50794,7.869145e-05
50795,3.519801e-05
50796,8.411106e-05
50797,0.001820435
50798,0.00018732648
50799,0.00017096869
50800,0.0006508091
50801,7.070981e-05
50802,0.0014406556
50803,5.6795732e-05
50804,0.004511769
50805,0.000115004645
50806,0.00041307692
50807,0.00014284343
50808,5.4924312e-05
50809,0.00083679194
50810,4.3865726e-05
50811,4.4078322e-05
50812,0.0023985712
50813,0.0030066322
50814,0.00097427337
50815,0.0007656235
50816,3.545035e-05
50817,0.00010966783
50818,0.00010731285
50819,0.0012406085
50820,0.00029993066
50821,0.00104418
50822,4.5115066e-05
50823,7.3391966e-05
50824,3.6448684e-05
50825,0.021785077
50826,0.006373951
50827,3.528395e-05
50828,0.0002953858
50829,3.5095894e-05
50830,0.0021621461
50831,0.00016615784
50832,0.00010390518
50833,3.519446e-05
50834,0.0010275763
50835,0.00014556258
50836,0.0011405933
50837,0.0011416153
50838,0.00027758998
50839,0.0004250881
50840,0.00024016069
50841,3.5480032e-05
50842,0.00021648334
50843,0.0003276507
50844,3.5385357e-05
50845,0.00034788632
50846,0.0023115906
50847,0.0020042052
50848,0.00040685287
50849,3.6448273e-05
50850,0.0005995916
50851,0.026745623
50852,7.554694e-05
50853,5.598574e-05
50854,7.778728e-05
50855,0.00025434795
50856,0.00087049406
50857,0.0021253119
50858,0.0002378858
50859,0.0030089433
50860,6.506222e-05
50861,0.00013218074
50862,0.0009115297
50863,0.0071397196
50864,0.0012376162
50865,6.520238e-05
50866,0.000946932
